0.0,0.0,-8.687476906743541e-07,-0.08891540765762329,-0.04733538627624512,-0.014636637642979622,-0.14427787065505981,-0.18110328912734985,-0.019644632935523987,-0.14623504877090454,-0.29337483644485474,-0.03013603948056698,-0.15420788526535034,-0.38354557752609253,-0.03389285132288933,-0.0964888334274292,-0.3062171936035156,0.00028799325809814036,-0.10906970500946045,-0.39604249596595764,-0.04472879320383072,-0.11090779304504395,-0.30218738317489624,-0.06675753742456436,-0.10613268613815308,-0.21669912338256836,-0.0704348012804985,-0.03632304072380066,-0.3061158061027527,-0.00825463980436325,-0.051022499799728394,-0.389876127243042,-0.06267814338207245,-0.06207600235939026,-0.2710499167442322,-0.07823707908391953,-0.06366837024688721,-0.17946940660476685,-0.07311470806598663,0.024686038494110107,-0.29275381565093994,-0.023793721571564674,0.010403037071228027,-0.3557929992675781,-0.07570772618055344,-0.01101076602935791,-0.24097639322280884,-0.0738682895898819,-0.020933598279953003,-0.1547616720199585,-0.054812926799058914,0.08633363246917725,-0.2754930257797241,-0.04060271754860878,0.1175270676612854,-0.396934449672699,-0.07075706124305725,0.13398224115371704,-0.4738782048225403,-0.07699107378721237,0.14338785409927368,-0.5492786467075348,-0.07352758944034576,8
0.0,0.0,-8.588949071963725e-07,-0.08871215581893921,-0.048293471336364746,-0.014457963407039642,-0.14349675178527832,-0.18078452348709106,-0.01972678303718567,-0.14580267667770386,-0.29216837882995605,-0.030424145981669426,-0.15448936820030212,-0.38185036182403564,-0.0344608798623085,-0.09684330224990845,-0.3054676651954651,-0.00021442212164402008,-0.11004745960235596,-0.3957280218601227,-0.04517460986971855,-0.11169049143791199,-0.30295848846435547,-0.0673179104924202,-0.10696324706077576,-0.21781110763549805,-0.07110430300235748,-0.03636372089385986,-0.3062429428100586,-0.008712929673492908,-0.051326870918273926,-0.38963615894317627,-0.06290742009878159,-0.06186795234680176,-0.27131688594818115,-0.07860410213470459,-0.0635308027267456,-0.179793119430542,-0.07368627935647964,0.024884462356567383,-0.29348647594451904,-0.024088948965072632,0.010328531265258789,-0.35603612661361694,-0.07581865042448044,-0.01072603464126587,-0.2411976456642151,-0.07408330589532852,-0.020923525094985962,-0.15459638833999634,-0.05517644062638283,0.08680909872055054,-0.27626746892929077,-0.04066801443696022,0.11778014898300171,-0.3974417448043823,-0.07087067514657974,0.13478577136993408,-0.4738682210445404,-0.07712334394454956,0.14421314001083374,-0.548893004655838,-0.07365927845239639,8
0.0,0.0,-8.715152830518491e-07,-0.08748635649681091,-0.047696590423583984,-0.015417095273733139,-0.14212191104888916,-0.18084716796875,-0.020950015634298325,-0.14549559354782104,-0.29270267486572266,-0.0317363515496254,-0.15593022108078003,-0.38286662101745605,-0.035916052758693695,-0.09484562277793884,-0.3063613772392273,-0.0014198300195857882,-0.10751619935035706,-0.3965153992176056,-0.04663093388080597,-0.10963577032089233,-0.3027253746986389,-0.06875767558813095,-0.10525763034820557,-0.21731340885162354,-0.07254226505756378,-0.03450360894203186,-0.3063797354698181,-0.009504704736173153,-0.04913243651390076,-0.38921910524368286,-0.064129538834095,-0.0602496862411499,-0.2699897289276123,-0.07994039356708527,-0.06217634677886963,-0.17859143018722534,-0.07511752843856812,0.026862144470214844,-0.29326945543289185,-0.02450643666088581,0.01260995864868164,-0.35602784156799316,-0.07690507918596268,-0.00904044508934021,-0.24083733558654785,-0.07547232508659363,-0.01968345046043396,-0.1545872688293457,-0.056641340255737305,0.0887499451637268,-0.2762177586555481,-0.04070422425866127,0.11947709321975708,-0.39816880226135254,-0.07129751145839691,0.13589054346084595,-0.47490769624710083,-0.07772005349397659,0.14488011598587036,-0.5504727065563202,-0.07431485503911972,8
0.0,0.0,-8.651913958601654e-07,-0.08833897113800049,-0.049314260482788086,-0.014282474294304848,-0.14291268587112427,-0.18200653791427612,-0.019624870270490646,-0.14575573801994324,-0.29276955127716064,-0.03067927435040474,-0.15520060062408447,-0.38291364908218384,-0.0351981520652771,-0.09675896167755127,-0.3058387041091919,-3.349034159327857e-05,-0.1110309362411499,-0.39810681343078613,-0.045415520668029785,-0.11264955997467041,-0.30537205934524536,-0.06767977029085159,-0.10743933916091919,-0.22020584344863892,-0.07124786823987961,-0.0367872416973114,-0.30610328912734985,-0.008855567313730717,-0.0519385039806366,-0.3902282118797302,-0.06309651583433151,-0.0625821053981781,-0.2713848948478699,-0.0788201317191124,-0.06403028964996338,-0.1801527738571167,-0.07374843209981918,0.024526655673980713,-0.2931729555130005,-0.02455783821642399,0.008993804454803467,-0.3559799790382385,-0.07635947316884995,-0.011590659618377686,-0.2409420609474182,-0.07474135607481003,-0.020830214023590088,-0.15449553728103638,-0.05567140132188797,0.08673650026321411,-0.2762399911880493,-0.04146023467183113,0.11698776483535767,-0.3994448184967041,-0.07127296179533005,0.133389413356781,-0.4758720397949219,-0.07698474079370499,0.14284592866897583,-0.5495114624500275,-0.0730089470744133,8
0.0,0.0,-8.545629839318281e-07,-0.08786919713020325,-0.04780387878417969,-0.01672082021832466,-0.14303696155548096,-0.18074369430541992,-0.02276003733277321,-0.14676445722579956,-0.2933163642883301,-0.03365251049399376,-0.1560976207256317,-0.3848636746406555,-0.03772985562682152,-0.09649938344955444,-0.30699998140335083,-0.0016316978726536036,-0.1099885106086731,-0.39684122800827026,-0.04697876796126366,-0.11098253726959229,-0.30405640602111816,-0.06951022148132324,-0.10610032081604004,-0.219288170337677,-0.07372885197401047,-0.0356849730014801,-0.3080301284790039,-0.00914146937429905,-0.05136755108833313,-0.39165356755256653,-0.06386032700538635,-0.06150588393211365,-0.27313321828842163,-0.08012015372514725,-0.06320714950561523,-0.18143248558044434,-0.07568267732858658,0.02574169635772705,-0.29531729221343994,-0.023723574355244637,0.011286914348602295,-0.3581276535987854,-0.07649219781160355,-0.010352790355682373,-0.24312371015548706,-0.07548674196004868,-0.021664202213287354,-0.15636777877807617,-0.056959882378578186,0.08753609657287598,-0.278167724609375,-0.03959222137928009,0.11795735359191895,-0.39884424209594727,-0.0708562359213829,0.1354461908340454,-0.47581857442855835,-0.07788447290658951,0.1448608636856079,-0.5520093441009521,-0.0749417245388031,8
0.0,0.0,-8.622329801255546e-07,-0.08954775333404541,-0.0488092303276062,-0.013984957709908485,-0.14553385972976685,-0.18193382024765015,-0.019092116504907608,-0.14772027730941772,-0.2938917279243469,-0.029874619096517563,-0.15788143873214722,-0.3844502568244934,-0.034069668501615524,-0.09860962629318237,-0.3066583275794983,0.000272774719633162,-0.11313581466674805,-0.3981049060821533,-0.04509509727358818,-0.11418414115905762,-0.30653971433639526,-0.0675288662314415,-0.10880172252655029,-0.2214617133140564,-0.07116817682981491,-0.03849303722381592,-0.3078451156616211,-0.008664949797093868,-0.054477691650390625,-0.392158180475235,-0.06202835589647293,-0.06345605850219727,-0.2754526734352112,-0.07754001766443253,-0.0640612542629242,-0.18500518798828125,-0.07259799540042877,0.02293318510055542,-0.2958971858024597,-0.02452521026134491,0.007421731948852539,-0.35752177238464355,-0.07537464052438736,-0.011670708656311035,-0.24353468418121338,-0.07370540499687195,-0.020216017961502075,-0.1578143835067749,-0.05492550879716873,0.0857890248298645,-0.2796044945716858,-0.04165923595428467,0.11485165357589722,-0.40280231833457947,-0.07067444175481796,0.13143372535705566,-0.47871214151382446,-0.07608046382665634,0.1414535641670227,-0.5520637929439545,-0.07203976064920425,8
0.0,0.0,-8.544174647795444e-07,-0.08933299779891968,-0.04914480447769165,-0.015309779904782772,-0.14419794082641602,-0.18098092079162598,-0.021068023517727852,-0.14766860008239746,-0.292827308177948,-0.032104723155498505,-0.15825337171554565,-0.3839556574821472,-0.03643036261200905,-0.096201092004776,-0.3073877692222595,4.9941423640120775e-05,-0.1103285551071167,-0.39748820662498474,-0.04483512043952942,-0.11213427782058716,-0.30570077896118164,-0.06711722165346146,-0.10745388269424438,-0.2207440733909607,-0.07099654525518417,-0.03580963611602783,-0.3084257245063782,-0.008156472817063332,-0.05193743109703064,-0.39140820503234863,-0.06206478551030159,-0.062183767557144165,-0.27522510290145874,-0.07858213782310486,-0.06378734111785889,-0.18423444032669067,-0.07447122782468796,0.025572776794433594,-0.29663920402526855,-0.02329462207853794,0.010601639747619629,-0.35877054929733276,-0.07496333867311478,-0.010447144508361816,-0.2452283501625061,-0.07429666072130203,-0.020836859941482544,-0.15964245796203613,-0.05621280148625374,0.08786600828170776,-0.28032225370407104,-0.039676591753959656,0.11839145421981812,-0.4018689692020416,-0.06982877105474472,0.13534218072891235,-0.4789160490036011,-0.07654496282339096,0.14463716745376587,-0.5547439455986023,-0.07342755049467087,8
0.0,0.0,-8.612702231403091e-07,-0.089394211769104,-0.049532413482666016,-0.0131628243252635,-0.14531689882278442,-0.18247652053833008,-0.018014222383499146,-0.14749503135681152,-0.29408758878707886,-0.028740523383021355,-0.15783244371414185,-0.3846207857131958,-0.033025920391082764,-0.09865066409111023,-0.30696582794189453,0.0005954870721325278,-0.11396336555480957,-0.3986881971359253,-0.044696688652038574,-0.11472448706626892,-0.30756694078445435,-0.06714897602796555,-0.10905840992927551,-0.22255617380142212,-0.07078294456005096,-0.03864443302154541,-0.30838024616241455,-0.008787229657173157,-0.05518379807472229,-0.39395010471343994,-0.06169874593615532,-0.06407123804092407,-0.27742964029312134,-0.07708758115768433,-0.06464451551437378,-0.1865960955619812,-0.07217463850975037,0.022714614868164062,-0.29652315378189087,-0.02500201389193535,0.006193995475769043,-0.3581170439720154,-0.07557569444179535,-0.012453466653823853,-0.2438371777534485,-0.07394914329051971,-0.020464658737182617,-0.1576727032661438,-0.05527704209089279,0.08569526672363281,-0.28017181158065796,-0.042435090988874435,0.11446714401245117,-0.40429994463920593,-0.07132051885128021,0.13142496347427368,-0.4798205494880676,-0.07663935422897339,0.1419159173965454,-0.5520472526550293,-0.072614386677742,8
0.0,0.0,-8.57839438594965e-07,-0.08903259038925171,-0.048168301582336426,-0.01585380733013153,-0.1449829339981079,-0.17981261014938354,-0.021962257102131844,-0.14938700199127197,-0.2915627956390381,-0.03329945355653763,-0.16100740432739258,-0.38266634941101074,-0.038010772317647934,-0.09775948524475098,-0.3072722554206848,-0.0013321920996531844,-0.11171305179595947,-0.3984357714653015,-0.04667054861783981,-0.1128111183643341,-0.30642169713974,-0.06931264698505402,-0.10790199041366577,-0.22046899795532227,-0.07349953055381775,-0.03652337193489075,-0.30861514806747437,-0.009406082332134247,-0.05204653739929199,-0.39029425382614136,-0.06392008811235428,-0.06136810779571533,-0.2723087668418884,-0.08047923445701599,-0.06256219744682312,-0.18109476566314697,-0.07636729627847672,0.025424957275390625,-0.29617637395858765,-0.024442048743367195,0.01204603910446167,-0.35893163084983826,-0.0765995979309082,-0.00864100456237793,-0.24482852220535278,-0.07577425241470337,-0.019401609897613525,-0.15877532958984375,-0.057528916746377945,0.0878605842590332,-0.27904844284057617,-0.040717460215091705,0.11854994297027588,-0.4009549617767334,-0.07147305458784103,0.13554352521896362,-0.47832152247428894,-0.07829150557518005,0.14479410648345947,-0.555025577545166,-0.07513171434402466,8
0.0,0.0,-8.663377570883313e-07,-0.08881479501724243,-0.0466269850730896,-0.014902002178132534,-0.14504393935203552,-0.1802760362625122,-0.019992204383015633,-0.14831823110580444,-0.2929213047027588,-0.030455779284238815,-0.15996873378753662,-0.3834434151649475,-0.03440454974770546,-0.09930288791656494,-0.30543583631515503,-0.0010719982674345374,-0.11462044715881348,-0.3992554247379303,-0.04685730114579201,-0.11503174901008606,-0.3080090880393982,-0.06971752643585205,-0.10979396104812622,-0.22178351879119873,-0.0738329142332077,-0.038211554288864136,-0.3072082996368408,-0.009392092935740948,-0.054193347692489624,-0.3915756642818451,-0.06378810107707977,-0.06266620755195618,-0.27313029766082764,-0.07979122549295425,-0.06362074613571167,-0.18108075857162476,-0.07514497637748718,0.02384316921234131,-0.2948687672615051,-0.02469790168106556,0.00910121202468872,-0.3581426441669464,-0.07641281187534332,-0.010855138301849365,-0.24391216039657593,-0.07516226172447205,-0.020935535430908203,-0.15721076726913452,-0.05669789761304855,0.08652985095977783,-0.27802664041519165,-0.041265420615673065,0.11683130264282227,-0.4004555642604828,-0.0720691829919815,0.13455802202224731,-0.4776572585105896,-0.07903788238763809,0.14493054151535034,-0.5533745884895325,-0.07606711983680725,8
0.0,0.0,-8.884512681106571e-07,-0.09081333875656128,-0.041825175285339355,-0.016320528462529182,-0.14760714769363403,-0.1754833459854126,-0.021189555525779724,-0.14902424812316895,-0.29201990365982056,-0.030962536111474037,-0.16269737482070923,-0.3831780254840851,-0.03415418788790703,-0.10098403692245483,-0.3026713728904724,-0.0037400303408503532,-0.11544355750083923,-0.3974933624267578,-0.04949995130300522,-0.11474001407623291,-0.3031267523765564,-0.07165084034204483,-0.10845023393630981,-0.21712571382522583,-0.07549550384283066,-0.03886061906814575,-0.30442309379577637,-0.01163735706359148,-0.05446001887321472,-0.3916163444519043,-0.06661485135555267,-0.06362670660018921,-0.270055890083313,-0.08186735957860947,-0.06419539451599121,-0.17787772417068481,-0.07677402347326279,0.023554086685180664,-0.2924032211303711,-0.02660716511309147,0.009302973747253418,-0.3590441644191742,-0.07928019762039185,-0.011480629444122314,-0.24203062057495117,-0.07724092900753021,-0.021400421857833862,-0.1547999382019043,-0.058293189853429794,0.08660095930099487,-0.2764663100242615,-0.04290079325437546,0.11651569604873657,-0.3995068669319153,-0.0741284042596817,0.13304102420806885,-0.4774167537689209,-0.08097460120916367,0.14252489805221558,-0.5552546381950378,-0.07817406207323074,8
0.0,0.0,-8.787975502855261e-07,-0.09193292260169983,-0.042188286781311035,-0.017318833619356155,-0.14876288175582886,-0.17725592851638794,-0.022136270999908447,-0.15068042278289795,-0.29388296604156494,-0.0317360982298851,-0.1634903848171234,-0.38529807329177856,-0.03451019525527954,-0.10278862714767456,-0.30660325288772583,-0.0019053418654948473,-0.11667674779891968,-0.40021952986717224,-0.046771109104156494,-0.11526763439178467,-0.30542629957199097,-0.06842775642871857,-0.10910120606422424,-0.21897083520889282,-0.07205955684185028,-0.04074326157569885,-0.30822616815567017,-0.008979269303381443,-0.055089205503463745,-0.39066553115844727,-0.06399167329072952,-0.06423720717430115,-0.2694278955459595,-0.07996061444282532,-0.06532654166221619,-0.1780766248703003,-0.07520479708909988,0.02229088544845581,-0.2959003448486328,-0.023197520524263382,0.010008931159973145,-0.3621329665184021,-0.07599903643131256,-0.011628806591033936,-0.24644732475280762,-0.0746382549405098,-0.02234286069869995,-0.1602381467819214,-0.05596546828746796,0.08554404973983765,-0.2789289951324463,-0.0387546606361866,0.11610627174377441,-0.4003928303718567,-0.07058276981115341,0.13265067338943481,-0.47808143496513367,-0.07798756659030914,0.14256000518798828,-0.556358814239502,-0.07513432204723358,8
0.0,0.0,-8.847558206070971e-07,-0.09243112802505493,-0.04348170757293701,-0.017237689346075058,-0.1491907238960266,-0.179543137550354,-0.022059544920921326,-0.15110421180725098,-0.2965007424354553,-0.0317315049469471,-0.16325247287750244,-0.38794583082199097,-0.03461572155356407,-0.1022506058216095,-0.3087581396102905,-0.00151854008436203,-0.1168847382068634,-0.4014345407485962,-0.046143218874931335,-0.11602774262428284,-0.30583423376083374,-0.06755872815847397,-0.10996755957603455,-0.21919608116149902,-0.07105410099029541,-0.04021000862121582,-0.3102322816848755,-0.008655278012156487,-0.05541110038757324,-0.39274296164512634,-0.0638284757733345,-0.06487280130386353,-0.2710251808166504,-0.07981640845537186,-0.06586536765098572,-0.17893749475479126,-0.074910007417202,0.022821903228759766,-0.2977120876312256,-0.022907817736268044,0.00980466604232788,-0.36401617527008057,-0.07600457966327667,-0.012012839317321777,-0.24753350019454956,-0.07471265643835068,-0.022689491510391235,-0.16113752126693726,-0.055912960320711136,0.08604896068572998,-0.2803536653518677,-0.038457199931144714,0.1162177324295044,-0.4016284942626953,-0.07037907093763351,0.1325167417526245,-0.4789927005767822,-0.07770188897848129,0.14218664169311523,-0.5574236214160919,-0.07468055188655853,8
0.0,0.0,-8.835788776195841e-07,-0.09316104650497437,-0.04418975114822388,-0.017760789021849632,-0.14927560091018677,-0.18048405647277832,-0.022701052948832512,-0.15131717920303345,-0.2971281409263611,-0.032519206404685974,-0.16350722312927246,-0.3885730803012848,-0.035409778356552124,-0.10129225254058838,-0.3090280294418335,-0.000647007895167917,-0.11551418900489807,-0.40143021941185,-0.04527318477630615,-0.11525857448577881,-0.30537521839141846,-0.06655888259410858,-0.10956534743309021,-0.21920078992843628,-0.06984397023916245,-0.03961294889450073,-0.3101538419723511,-0.007517857942730188,-0.054336726665496826,-0.39143985509872437,-0.06284224987030029,-0.06392458081245422,-0.2702372074127197,-0.07898388057947159,-0.0649426281452179,-0.17906475067138672,-0.07403779774904251,0.022966861724853516,-0.29774194955825806,-0.021642817184329033,0.010260939598083496,-0.3638910949230194,-0.07488951086997986,-0.011691272258758545,-0.2473730444908142,-0.07359199225902557,-0.022381484508514404,-0.16131067276000977,-0.05459350720047951,0.08587568998336792,-0.2806394100189209,-0.037127718329429626,0.11614775657653809,-0.4012300968170166,-0.06897641718387604,0.13289189338684082,-0.47850024700164795,-0.0761728286743164,0.14318972826004028,-0.5572454333305359,-0.07290405035018921,8
